dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,PO7,parietooccipital,left,0.858993762907816,-0.15199361789989269,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,52,med2,internal,OT,PO7,parietooccipital,left,8.214254802839088,2.105871035608278,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,52,med2,internal,OT,PO7,parietooccipital,left,8.214254802839088,2.105871035608278,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,PO7,parietooccipital,left,10.120604424120415,2.3145733877794092,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,PO7,parietooccipital,left,10.120604424120415,2.3145733877794092,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,PO7,parietooccipital,left,10.120604424120415,2.3145733877794092,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,PO7,parietooccipital,left,10.120604424120415,2.3145733877794092,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,PO7,parietooccipital,left,10.120604424120415,2.3145733877794092,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,PO7,parietooccipital,left,10.120604424120415,2.3145733877794092,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,PO7,parietooccipital,left,10.120604424120415,2.3145733877794092,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,PO7,parietooccipital,left,1.555236368759635,0.4416275397127175,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,PO7,parietooccipital,left,6.923769001182989,1.93496027470992,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,PO7,parietooccipital,left,0.5788576037720757,-0.5466987664193094,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,PO7,parietooccipital,left,12.750643975694027,2.545581778226525,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,PO7,parietooccipital,left,0.7776671070004167,-0.25145672940469493,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,73,med2,internal,OT,PO7,parietooccipital,left,8.554079824554117,2.1464083416005626,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,73,med2,internal,OT,PO7,parietooccipital,left,8.554079824554117,2.1464083416005626,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,73,med2,internal,OT,PO7,parietooccipital,left,8.554079824554117,2.1464083416005626,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,73,med2,internal,OT,PO7,parietooccipital,left,8.554079824554117,2.1464083416005626,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,73,med2,internal,OT,PO7,parietooccipital,left,8.554079824554117,2.1464083416005626,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,73,med2,internal,OT,PO7,parietooccipital,left,8.554079824554117,2.1464083416005626,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,74,med2,internal,OT,PO7,parietooccipital,left,4.514024592071444,1.5071891263360742,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,75,med2,internal,OT,PO7,parietooccipital,left,8.460415033596092,2.1353982307595025,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,79,med2,internal,OT,PO7,parietooccipital,left,0.8708198311889386,-0.13832017635218918,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,89,med2,internal,OT,PO7,parietooccipital,left,1.6869646310102275,0.5229308377306695,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,89,med2,internal,OT,PO7,parietooccipital,left,1.6869646310102275,0.5229308377306695,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,89,med2,internal,OT,PO7,parietooccipital,left,1.6869646310102275,0.5229308377306695,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,89,med2,internal,OT,PO7,parietooccipital,left,1.6869646310102275,0.5229308377306695,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,89,med2,internal,OT,PO7,parietooccipital,left,1.6869646310102275,0.5229308377306695,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,89,med2,internal,OT,PO7,parietooccipital,left,1.6869646310102275,0.5229308377306695,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,89,med2,internal,OT,PO7,parietooccipital,left,1.6869646310102275,0.5229308377306695,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,PO7,parietooccipital,left,0.5374978864064445,-0.6208304512551306,031_PO7
