dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,CP3,fronto-parietal,left,0.9947883282209095,-0.00522529991131361,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,CP3,fronto-parietal,left,0.9947883282209095,-0.00522529991131361,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,OT,CP3,fronto-parietal,left,0.7175755629976575,-0.33187702261107116,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,OT,CP3,fronto-parietal,left,0.7175755629976575,-0.33187702261107116,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,27,vs,external,OT,CP3,fronto-parietal,left,0.6296189946552606,-0.46264041293240976,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,27,vs,external,OT,CP3,fronto-parietal,left,0.6296189946552606,-0.46264041293240976,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,OT,CP3,fronto-parietal,left,0.6094526940583608,-0.49519394741527184,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,CP3,fronto-parietal,left,0.5456097064900064,-0.6058513821235851,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,CP3,fronto-parietal,left,0.5456097064900064,-0.6058513821235851,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,CP3,fronto-parietal,left,0.5456097064900064,-0.6058513821235851,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,CP3,fronto-parietal,left,0.5456097064900064,-0.6058513821235851,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,CP3,fronto-parietal,left,0.5456097064900064,-0.6058513821235851,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,CP3,fronto-parietal,left,0.5456097064900064,-0.6058513821235851,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,CP3,fronto-parietal,left,0.8379884915973171,-0.1767509117717808,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,CP3,fronto-parietal,left,0.43094068919737677,-0.8417848104188507,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,CP3,fronto-parietal,left,0.43094068919737677,-0.8417848104188507,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,CP3,fronto-parietal,left,0.43094068919737677,-0.8417848104188507,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,CP3,fronto-parietal,left,0.43094068919737677,-0.8417848104188507,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,CP3,fronto-parietal,left,0.43094068919737677,-0.8417848104188507,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,CP3,fronto-parietal,left,0.43094068919737677,-0.8417848104188507,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,CP3,fronto-parietal,left,0.43094068919737677,-0.8417848104188507,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,CP3,fronto-parietal,left,1.8823386897579448,0.632514987648758,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,CP3,fronto-parietal,left,0.5561138481911098,-0.5867822427589722,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,CP3,fronto-parietal,left,0.5561138481911098,-0.5867822427589722,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,CP3,fronto-parietal,left,0.5561138481911098,-0.5867822427589722,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,CP3,fronto-parietal,left,0.5561138481911098,-0.5867822427589722,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,69,vs,external,OT,CP3,fronto-parietal,left,0.5757804361590625,-0.5520288781804134,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,70,vs,external,OT,CP3,fronto-parietal,left,0.45152435632293836,-0.7951259622358237,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,70,vs,external,OT,CP3,fronto-parietal,left,0.45152435632293836,-0.7951259622358237,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,OT,CP3,fronto-parietal,left,0.6857563017721414,-0.37723295960090103,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,OT,CP3,fronto-parietal,left,0.6857563017721414,-0.37723295960090103,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,75,vs,external,OT,CP3,fronto-parietal,left,0.2321044865157075,-1.4605676357907347,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,CP3,fronto-parietal,left,0.5987284725588019,-0.512947084876145,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,CP3,fronto-parietal,left,0.5987284725588019,-0.512947084876145,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,CP3,fronto-parietal,left,0.5987284725588019,-0.512947084876145,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,85,vs,external,OT,CP3,fronto-parietal,left,1.2214272635003824,0.2000200630743819,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,CP3,fronto-parietal,left,1.2077591828097347,0.18876672766067984,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,CP3,fronto-parietal,left,0.6869420605765896,-0.37550532717720014,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,CP3,fronto-parietal,left,0.6869420605765896,-0.37550532717720014,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,CP3,fronto-parietal,left,0.6869420605765896,-0.37550532717720014,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,CP3,fronto-parietal,left,0.2882401196611111,-1.2439613973983696,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,CP3,fronto-parietal,left,0.2882401196611111,-1.2439613973983696,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,CP3,fronto-parietal,left,0.2882401196611111,-1.2439613973983696,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,CP3,fronto-parietal,left,1.1995120150994032,0.18191482000392936,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,17,sart,external,MW,CP3,fronto-parietal,left,0.15941811066007133,-1.8362249013882335,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,28,sart,external,MW,CP3,fronto-parietal,left,0.5607675967907046,-0.5784487252615168,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,41,sart,external,MW,CP3,fronto-parietal,left,0.33001593069023644,-1.1086143508679045,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,44,sart,external,MW,CP3,fronto-parietal,left,1.221391003798455,0.1999903762962736,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,CP3,fronto-parietal,left,0.8427233457478068,-0.17111655307764778,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,CP3,fronto-parietal,left,0.1915817536275215,-1.652440649569329,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,CP3,fronto-parietal,left,0.1915817536275215,-1.652440649569329,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,CP3,fronto-parietal,left,0.1915817536275215,-1.652440649569329,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,CP3,fronto-parietal,left,0.1915817536275215,-1.652440649569329,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,CP3,fronto-parietal,left,0.1915817536275215,-1.652440649569329,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,CP3,fronto-parietal,left,0.1915817536275215,-1.652440649569329,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,CP3,fronto-parietal,left,0.1915817536275215,-1.652440649569329,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,57,sart,external,MW,CP3,fronto-parietal,left,0.3076230173440035,-1.178880215333528,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,CP3,fronto-parietal,left,0.20410704642621502,-1.5891106853810313,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,CP3,fronto-parietal,left,0.20410704642621502,-1.5891106853810313,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,CP3,fronto-parietal,left,0.20410704642621502,-1.5891106853810313,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,CP3,fronto-parietal,left,0.20410704642621502,-1.5891106853810313,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,CP3,fronto-parietal,left,0.20410704642621502,-1.5891106853810313,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,CP3,fronto-parietal,left,0.20410704642621502,-1.5891106853810313,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,1,sart,external,OT,CP3,fronto-parietal,left,0.35329981282625655,-1.0404382544041675,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,1,sart,external,OT,CP3,fronto-parietal,left,0.35329981282625655,-1.0404382544041675,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,1,sart,external,OT,CP3,fronto-parietal,left,0.35329981282625655,-1.0404382544041675,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,3,sart,external,OT,CP3,fronto-parietal,left,0.15245465160989977,-1.8808880936493138,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,3,sart,external,OT,CP3,fronto-parietal,left,0.15245465160989977,-1.8808880936493138,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,6,sart,external,OT,CP3,fronto-parietal,left,0.08784637504701719,-2.432165728182532,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,CP3,fronto-parietal,left,0.33158420016839624,-1.1038735041167302,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,CP3,fronto-parietal,left,0.33158420016839624,-1.1038735041167302,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,CP3,fronto-parietal,left,0.33158420016839624,-1.1038735041167302,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,CP3,fronto-parietal,left,0.33158420016839624,-1.1038735041167302,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,CP3,fronto-parietal,left,0.33158420016839624,-1.1038735041167302,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,CP3,fronto-parietal,left,0.33158420016839624,-1.1038735041167302,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,CP3,fronto-parietal,left,0.3728337937345521,-0.9866225518494289,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,22,sart,external,OT,CP3,fronto-parietal,left,0.3548892248001165,-1.0359495810187846,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,22,sart,external,OT,CP3,fronto-parietal,left,0.3548892248001165,-1.0359495810187846,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,25,sart,external,OT,CP3,fronto-parietal,left,0.5125336558068067,-0.6683889002588053,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,26,sart,external,OT,CP3,fronto-parietal,left,0.3757019272047725,-0.9789591967779668,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,26,sart,external,OT,CP3,fronto-parietal,left,0.3757019272047725,-0.9789591967779668,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,26,sart,external,OT,CP3,fronto-parietal,left,0.3757019272047725,-0.9789591967779668,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,26,sart,external,OT,CP3,fronto-parietal,left,0.3757019272047725,-0.9789591967779668,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,26,sart,external,OT,CP3,fronto-parietal,left,0.3757019272047725,-0.9789591967779668,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,28,sart,external,OT,CP3,fronto-parietal,left,1.0049062029271427,0.004894206734730839,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,28,sart,external,OT,CP3,fronto-parietal,left,1.0049062029271427,0.004894206734730839,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,28,sart,external,OT,CP3,fronto-parietal,left,1.0049062029271427,0.004894206734730839,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,28,sart,external,OT,CP3,fronto-parietal,left,1.0049062029271427,0.004894206734730839,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,28,sart,external,OT,CP3,fronto-parietal,left,1.0049062029271427,0.004894206734730839,6_CP3
Jin et al. (2019),6_2,6,2,jin2019,36,sart,external,OT,CP3,fronto-parietal,left,0.6665768875691856,-0.40559978582302225,6_CP3
