dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,P3,fronto-parietal,left,0.6510157006250639,-0.4292215193607638,5_P3
Jin et al. (2019),5_1,5,1,jin2019,3,sart,external,MW,P3,fronto-parietal,left,0.41322053718785323,-0.8837738401938353,5_P3
Jin et al. (2019),5_1,5,1,jin2019,3,sart,external,MW,P3,fronto-parietal,left,0.41322053718785323,-0.8837738401938353,5_P3
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,P3,fronto-parietal,left,0.3456838711743919,-1.06223058869867,5_P3
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,P3,fronto-parietal,left,0.3456838711743919,-1.06223058869867,5_P3
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,P3,fronto-parietal,left,0.3456838711743919,-1.06223058869867,5_P3
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,P3,fronto-parietal,left,0.3456838711743919,-1.06223058869867,5_P3
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,P3,fronto-parietal,left,0.2514176768358148,-1.3806396717107035,5_P3
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,P3,fronto-parietal,left,0.2514176768358148,-1.3806396717107035,5_P3
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,P3,fronto-parietal,left,0.2514176768358148,-1.3806396717107035,5_P3
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,P3,fronto-parietal,left,0.2514176768358148,-1.3806396717107035,5_P3
Jin et al. (2019),5_1,5,1,jin2019,13,sart,external,MW,P3,fronto-parietal,left,0.37085064224612335,-0.9919558789792458,5_P3
Jin et al. (2019),5_1,5,1,jin2019,14,sart,external,MW,P3,fronto-parietal,left,0.37885753275847533,-0.9705950475808968,5_P3
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,MW,P3,fronto-parietal,left,0.3040915720334829,-1.1904263991403423,5_P3
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,MW,P3,fronto-parietal,left,0.21402673496050936,-1.541654342041347,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,P3,fronto-parietal,left,1.167440550470827,0.15481378889682937,5_P3
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,P3,fronto-parietal,left,0.5007536598651724,-0.6916409956957243,5_P3
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,P3,fronto-parietal,left,0.5007536598651724,-0.6916409956957243,5_P3
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,P3,fronto-parietal,left,0.5007536598651724,-0.6916409956957243,5_P3
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,P3,fronto-parietal,left,0.5007536598651724,-0.6916409956957243,5_P3
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,P3,fronto-parietal,left,0.5007536598651724,-0.6916409956957243,5_P3
Jin et al. (2019),5_1,5,1,jin2019,33,sart,external,MW,P3,fronto-parietal,left,0.18545676931077928,-1.6849334736324886,5_P3
Jin et al. (2019),5_1,5,1,jin2019,40,sart,external,MW,P3,fronto-parietal,left,0.2479502941384859,-1.3945269797662463,5_P3
Jin et al. (2019),5_1,5,1,jin2019,51,sart,external,MW,P3,fronto-parietal,left,0.18225894070613347,-1.7023268519241685,5_P3
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,P3,fronto-parietal,left,0.48754764000973627,-0.718367270221931,5_P3
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,P3,fronto-parietal,left,0.48754764000973627,-0.718367270221931,5_P3
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,P3,fronto-parietal,left,0.48754764000973627,-0.718367270221931,5_P3
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,P3,fronto-parietal,left,0.48754764000973627,-0.718367270221931,5_P3
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,P3,fronto-parietal,left,0.48754764000973627,-0.718367270221931,5_P3
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,P3,fronto-parietal,left,0.48754764000973627,-0.718367270221931,5_P3
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,P3,fronto-parietal,left,0.48754764000973627,-0.718367270221931,5_P3
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,P3,fronto-parietal,left,0.48754764000973627,-0.718367270221931,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,P3,fronto-parietal,left,1.210566129676418,0.19108812595454702,5_P3
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,P3,fronto-parietal,left,0.6379419562736134,-0.4495079774036278,5_P3
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,P3,fronto-parietal,left,0.6379419562736134,-0.4495079774036278,5_P3
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,P3,fronto-parietal,left,0.6379419562736134,-0.4495079774036278,5_P3
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,P3,fronto-parietal,left,0.6379419562736134,-0.4495079774036278,5_P3
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,P3,fronto-parietal,left,0.6379419562736134,-0.4495079774036278,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,P3,fronto-parietal,left,0.990969927279065,-0.009071090946029139,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,P3,fronto-parietal,left,1.9509191646126407,0.6683006279854008,5_P3
Jin et al. (2019),5_1,5,1,jin2019,67,sart,external,MW,P3,fronto-parietal,left,1.1564648998357214,0.14536785189217546,5_P3
Jin et al. (2019),5_1,5,1,jin2019,67,sart,external,MW,P3,fronto-parietal,left,1.1564648998357214,0.14536785189217546,5_P3
Jin et al. (2019),5_1,5,1,jin2019,67,sart,external,MW,P3,fronto-parietal,left,1.1564648998357214,0.14536785189217546,5_P3
Jin et al. (2019),5_1,5,1,jin2019,67,sart,external,MW,P3,fronto-parietal,left,1.1564648998357214,0.14536785189217546,5_P3
