dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO8,parietooccipital,right,2.637673786444782,0.9698973872266731,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO8,parietooccipital,right,2.637673786444782,0.9698973872266731,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO8,parietooccipital,right,0.8486408272189164,-0.16411923610688528,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO8,parietooccipital,right,1.1749004728395227,0.16118344004217508,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,PO8,parietooccipital,right,1.653005884480546,0.502595378711889,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,PO8,parietooccipital,right,1.86154055002273,0.6214043976135114,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,PO8,parietooccipital,right,0.91882917215448,-0.08465505839425327,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,PO8,parietooccipital,right,1.3241233688122231,0.2807506320351318,039_PO8
