dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,CPz,centroparietal,central,1.1076375398550165,0.10222940471162008,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,CPz,centroparietal,central,1.1076375398550165,0.10222940471162008,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,CPz,centroparietal,central,1.1076375398550165,0.10222940471162008,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,CPz,centroparietal,central,1.1076375398550165,0.10222940471162008,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,CPz,centroparietal,central,1.1076375398550165,0.10222940471162008,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,CPz,centroparietal,central,2.225857644365632,0.8001422994901557,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,CPz,centroparietal,central,2.225857644365632,0.8001422994901557,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,CPz,centroparietal,central,2.225857644365632,0.8001422994901557,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,99,med2,internal,OT,CPz,centroparietal,central,1.8851021743904284,0.6339820233516463,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,101,med2,internal,OT,CPz,centroparietal,central,2.3806250034932956,0.8673630597181173,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,CPz,centroparietal,central,1.6284684774271174,0.48763998873201736,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,CPz,centroparietal,central,1.6284684774271174,0.48763998873201736,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,CPz,centroparietal,central,1.6284684774271174,0.48763998873201736,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,CPz,centroparietal,central,1.6284684774271174,0.48763998873201736,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,CPz,centroparietal,central,1.6284684774271174,0.48763998873201736,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,CPz,centroparietal,central,1.6284684774271174,0.48763998873201736,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,CPz,centroparietal,central,1.6284684774271174,0.48763998873201736,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,CPz,centroparietal,central,1.6284684774271174,0.48763998873201736,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,CPz,centroparietal,central,1.6760882926807519,0.5164626812694247,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,108,med2,internal,OT,CPz,centroparietal,central,1.0091463783016512,0.009104803497273785,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,CPz,centroparietal,central,0.5771940346173055,-0.5495767871716815,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,CPz,centroparietal,central,0.5576664673762275,-0.5839942240282909,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,CPz,centroparietal,central,1.1162044307128631,0.10993402882576125,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,CPz,centroparietal,central,1.1162044307128631,0.10993402882576125,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,CPz,centroparietal,central,1.1162044307128631,0.10993402882576125,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,CPz,centroparietal,central,1.1162044307128631,0.10993402882576125,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,CPz,centroparietal,central,1.1162044307128631,0.10993402882576125,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,CPz,centroparietal,central,1.1162044307128631,0.10993402882576125,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,4,think2,internal,MW,CPz,centroparietal,central,5.439522047113116,1.6936911980214648,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,CPz,centroparietal,central,0.7588836439423902,-0.2759068151271097,026_CPz
