dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,AFz,prefrontal,central,3.698287017396711,1.3078697441761205,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,AFz,prefrontal,central,8.10250725339619,2.0921735512378783,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,AFz,prefrontal,central,3.0399276520776333,1.1118337164762644,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,AFz,prefrontal,central,7.216769302179313,1.9764073876902475,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,AFz,prefrontal,central,2.567629737899851,0.9429831923715324,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,AFz,prefrontal,central,4.949736056659257,1.599334253271918,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,AFz,prefrontal,central,6.1118400514305975,1.8102278819260103,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,AFz,prefrontal,central,6.1118400514305975,1.8102278819260103,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,AFz,prefrontal,central,6.1118400514305975,1.8102278819260103,5_AFz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,AFz,prefrontal,central,6.1118400514305975,1.8102278819260103,5_AFz
