dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,37,sart,external,MW,CP2,centroparietal,right,0.26931316496987373,-1.3118803944705861,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,38,sart,external,MW,CP2,centroparietal,right,0.16531448483268,-1.7999056504523037,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,38,sart,external,MW,CP2,centroparietal,right,0.16531448483268,-1.7999056504523037,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,38,sart,external,MW,CP2,centroparietal,right,0.16531448483268,-1.7999056504523037,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,38,sart,external,MW,CP2,centroparietal,right,0.16531448483268,-1.7999056504523037,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,40,sart,external,MW,CP2,centroparietal,right,0.3816827327690786,-0.9631655579563868,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,41,sart,external,MW,CP2,centroparietal,right,0.28322345185026077,-1.261519110385425,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,47,sart,external,MW,CP2,centroparietal,right,0.18566173588939394,-1.6838288852242962,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_2,4,2,jin2019,50,sart,external,MW,CP2,centroparietal,right,0.3017519078597236,-1.1981500963741987,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,4,vs,external,MW,CP2,centroparietal,right,0.36670368368764966,-1.0032011584476777,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,MW,CP2,centroparietal,right,0.19532366667185475,-1.6330972673258544,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,MW,CP2,centroparietal,right,0.19532366667185475,-1.6330972673258544,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,MW,CP2,centroparietal,right,0.19532366667185475,-1.6330972673258544,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,MW,CP2,centroparietal,right,0.19532366667185475,-1.6330972673258544,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,10,vs,external,MW,CP2,centroparietal,right,0.3058931327736705,-1.184519477329734,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,10,vs,external,MW,CP2,centroparietal,right,0.3058931327736705,-1.184519477329734,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,10,vs,external,MW,CP2,centroparietal,right,0.3058931327736705,-1.184519477329734,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,MW,CP2,centroparietal,right,0.3061037321427449,-1.1838312405446778,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,MW,CP2,centroparietal,right,0.5811525964091347,-0.5427419121933152,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,20,vs,external,MW,CP2,centroparietal,right,0.48316229267306987,-0.7274026720930801,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,24,vs,external,MW,CP2,centroparietal,right,0.2640773058342097,-1.3315133935711492,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,25,vs,external,MW,CP2,centroparietal,right,0.29398567446298934,-1.2242242391469838,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,25,vs,external,MW,CP2,centroparietal,right,0.29398567446298934,-1.2242242391469838,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,25,vs,external,MW,CP2,centroparietal,right,0.29398567446298934,-1.2242242391469838,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,25,vs,external,MW,CP2,centroparietal,right,0.29398567446298934,-1.2242242391469838,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,25,vs,external,MW,CP2,centroparietal,right,0.29398567446298934,-1.2242242391469838,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,26,vs,external,MW,CP2,centroparietal,right,0.1331928536898761,-2.0159571732920196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,26,vs,external,MW,CP2,centroparietal,right,0.1331928536898761,-2.0159571732920196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,CP2,centroparietal,right,0.5969275587121966,-0.5159595151427196,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,OT,CP2,centroparietal,right,0.392951891577546,-0.934068087894681,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,OT,CP2,centroparietal,right,0.392951891577546,-0.934068087894681,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,OT,CP2,centroparietal,right,0.392951891577546,-0.934068087894681,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,CP2,centroparietal,right,0.5030830466241285,-0.6870000198778753,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,CP2,centroparietal,right,0.44823850612643956,-0.8024298084844552,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,CP2,centroparietal,right,0.44823850612643956,-0.8024298084844552,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,CP2,centroparietal,right,0.44823850612643956,-0.8024298084844552,4_CP2
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,CP2,centroparietal,right,0.44823850612643956,-0.8024298084844552,4_CP2
