dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,AF3,prefrontal,left,1.4692049683977448,0.3847214166604512,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,AF3,prefrontal,left,1.4692049683977448,0.3847214166604512,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,128,vs,external,OT,AF3,prefrontal,left,1.3260851562654266,0.2822311101129607,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,128,vs,external,OT,AF3,prefrontal,left,1.3260851562654266,0.2822311101129607,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,AF3,prefrontal,left,0.6022375306225889,-0.5071033423547362,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,AF3,prefrontal,left,0.6022375306225889,-0.5071033423547362,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,AF3,prefrontal,left,0.6022375306225889,-0.5071033423547362,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,AF3,prefrontal,left,0.8312484217979885,-0.18482658560276147,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,AF3,prefrontal,left,0.8312484217979885,-0.18482658560276147,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,AF3,prefrontal,left,0.8312484217979885,-0.18482658560276147,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,AF3,prefrontal,left,0.8312484217979885,-0.18482658560276147,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,AF3,prefrontal,left,0.8312484217979885,-0.18482658560276147,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,AF3,prefrontal,left,0.8312484217979885,-0.18482658560276147,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,AF3,prefrontal,left,0.8312484217979885,-0.18482658560276147,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,AF3,prefrontal,left,0.8312484217979885,-0.18482658560276147,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,137,vs,external,OT,AF3,prefrontal,left,0.8245162732072587,-0.19295840011569365,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,AF3,prefrontal,left,1.3968764564364546,0.3342386414583257,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,AF3,prefrontal,left,1.3968764564364546,0.3342386414583257,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,AF3,prefrontal,left,1.3968764564364546,0.3342386414583257,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,144,vs,external,OT,AF3,prefrontal,left,1.1840250607880027,0.16891970244389634,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,AF3,prefrontal,left,1.1297814239163755,0.12202418385172298,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,AF3,prefrontal,left,1.1297814239163755,0.12202418385172298,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,AF3,prefrontal,left,1.1297814239163755,0.12202418385172298,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,AF3,prefrontal,left,1.1297814239163755,0.12202418385172298,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,AF3,prefrontal,left,1.1297814239163755,0.12202418385172298,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,AF3,prefrontal,left,1.1297814239163755,0.12202418385172298,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,AF3,prefrontal,left,1.6518274025155373,0.5018821917444268,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,AF3,prefrontal,left,1.6518274025155373,0.5018821917444268,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,AF3,prefrontal,left,1.6518274025155373,0.5018821917444268,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,AF3,prefrontal,left,1.6518274025155373,0.5018821917444268,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,AF3,prefrontal,left,1.6518274025155373,0.5018821917444268,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,163,vs,external,OT,AF3,prefrontal,left,1.2643781192015253,0.2345803959276556,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,163,vs,external,OT,AF3,prefrontal,left,1.2643781192015253,0.2345803959276556,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,163,vs,external,OT,AF3,prefrontal,left,1.2643781192015253,0.2345803959276556,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,163,vs,external,OT,AF3,prefrontal,left,1.2643781192015253,0.2345803959276556,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,174,vs,external,OT,AF3,prefrontal,left,1.0747190779620717,0.07205930460288687,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,AF3,prefrontal,left,2.321715576751892,0.8423063851408495,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,AF3,prefrontal,left,1.2981452601937722,0.2609365228013803,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,AF3,prefrontal,left,1.2981452601937722,0.2609365228013803,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,AF3,prefrontal,left,1.2981452601937722,0.2609365228013803,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,AF3,prefrontal,left,1.2981452601937722,0.2609365228013803,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,AF3,prefrontal,left,1.2981452601937722,0.2609365228013803,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,AF3,prefrontal,left,1.2981452601937722,0.2609365228013803,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,AF3,prefrontal,left,1.2981452601937722,0.2609365228013803,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,AF3,prefrontal,left,1.479366745627128,0.3916141216353127,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,AF3,prefrontal,left,1.2762683548410478,0.24394047224722662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,192,vs,external,OT,AF3,prefrontal,left,1.1680932204353809,0.155372693237819,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,192,vs,external,OT,AF3,prefrontal,left,1.1680932204353809,0.155372693237819,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,AF3,prefrontal,left,1.3234479898430955,0.2802404444765836,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,AF3,prefrontal,left,1.3234479898430955,0.2802404444765836,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,AF3,prefrontal,left,1.3234479898430955,0.2802404444765836,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,AF3,prefrontal,left,1.3234479898430955,0.2802404444765836,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,AF3,prefrontal,left,1.3234479898430955,0.2802404444765836,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,196,vs,external,OT,AF3,prefrontal,left,1.1902854593168817,0.17419316013529662,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,205,vs,external,OT,AF3,prefrontal,left,0.987462292687758,-0.012616967555903197,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,205,vs,external,OT,AF3,prefrontal,left,0.987462292687758,-0.012616967555903197,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,205,vs,external,OT,AF3,prefrontal,left,0.987462292687758,-0.012616967555903197,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,206,vs,external,OT,AF3,prefrontal,left,1.1425846152249324,0.1332929025098317,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,206,vs,external,OT,AF3,prefrontal,left,1.1425846152249324,0.1332929025098317,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,207,vs,external,OT,AF3,prefrontal,left,1.0278148172398427,0.027435011934269688,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,207,vs,external,OT,AF3,prefrontal,left,1.0278148172398427,0.027435011934269688,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,207,vs,external,OT,AF3,prefrontal,left,1.0278148172398427,0.027435011934269688,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,207,vs,external,OT,AF3,prefrontal,left,1.0278148172398427,0.027435011934269688,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,208,vs,external,OT,AF3,prefrontal,left,1.202244035562767,0.18418984010096,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,AF3,prefrontal,left,1.2227349830323628,0.2010901390553202,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,210,vs,external,OT,AF3,prefrontal,left,0.7862744725823739,-0.24044934575092883,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,210,vs,external,OT,AF3,prefrontal,left,0.7862744725823739,-0.24044934575092883,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,221,vs,external,OT,AF3,prefrontal,left,0.8283113396123792,-0.188366181247822,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,221,vs,external,OT,AF3,prefrontal,left,0.8283113396123792,-0.188366181247822,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,221,vs,external,OT,AF3,prefrontal,left,0.8283113396123792,-0.188366181247822,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,222,vs,external,OT,AF3,prefrontal,left,0.7604765266885121,-0.2738100333889758,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,AF3,prefrontal,left,1.165656151403511,0.15328414855760952,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,AF3,prefrontal,left,1.165656151403511,0.15328414855760952,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,AF3,prefrontal,left,1.165656151403511,0.15328414855760952,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,AF3,prefrontal,left,1.165656151403511,0.15328414855760952,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,AF3,prefrontal,left,1.165656151403511,0.15328414855760952,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,AF3,prefrontal,left,1.165656151403511,0.15328414855760952,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,AF3,prefrontal,left,1.1459325585426785,0.13621876712165312,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,225,vs,external,OT,AF3,prefrontal,left,1.2167846952350303,0.1962118840033625,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,225,vs,external,OT,AF3,prefrontal,left,1.2167846952350303,0.1962118840033625,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,AF3,prefrontal,left,1.748237917198116,0.5586083762083665,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,AF3,prefrontal,left,1.748237917198116,0.5586083762083665,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,AF3,prefrontal,left,1.748237917198116,0.5586083762083665,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,AF3,prefrontal,left,1.748237917198116,0.5586083762083665,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,AF3,prefrontal,left,1.748237917198116,0.5586083762083665,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,AF3,prefrontal,left,1.748237917198116,0.5586083762083665,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,AF3,prefrontal,left,1.748237917198116,0.5586083762083665,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,AF3,prefrontal,left,1.748237917198116,0.5586083762083665,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,247,vs,external,OT,AF3,prefrontal,left,1.165238049155538,0.15292540018339598,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,247,vs,external,OT,AF3,prefrontal,left,1.165238049155538,0.15292540018339598,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,247,vs,external,OT,AF3,prefrontal,left,1.165238049155538,0.15292540018339598,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,247,vs,external,OT,AF3,prefrontal,left,1.165238049155538,0.15292540018339598,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,AF3,prefrontal,left,2.300856651601034,0.8332815108079735,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,AF3,prefrontal,left,1.5179319690543291,0.41734886179942,4_AF3
Jin et al. (2019),4_1,4,1,jin2019,253,vs,external,OT,AF3,prefrontal,left,0.9959086899052122,-0.004099702402109471,4_AF3
