dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,CP4,fronto-parietal,right,0.7536211806930849,-0.2828654500997103,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,CP4,fronto-parietal,right,0.7536211806930849,-0.2828654500997103,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,CP4,fronto-parietal,right,0.7536211806930849,-0.2828654500997103,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,248,vs,external,OT,CP4,fronto-parietal,right,0.7536211806930849,-0.2828654500997103,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,CP4,fronto-parietal,right,1.2756828192343672,0.24348157975515686,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,253,vs,external,OT,CP4,fronto-parietal,right,0.2958963378978166,-1.217746095800525,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,253,vs,external,OT,CP4,fronto-parietal,right,0.2958963378978166,-1.217746095800525,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,256,vs,external,OT,CP4,fronto-parietal,right,0.39562526406703347,-0.9272878186159041,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,257,vs,external,OT,CP4,fronto-parietal,right,0.3027681653256094,-1.194787897273422,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,CP4,fronto-parietal,right,0.5747824174829194,-0.553763714175321,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,CP4,fronto-parietal,right,0.5747824174829194,-0.553763714175321,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,CP4,fronto-parietal,right,0.5747824174829194,-0.553763714175321,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,CP4,fronto-parietal,right,0.5747824174829194,-0.553763714175321,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,CP4,fronto-parietal,right,0.5747824174829194,-0.553763714175321,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,262,vs,external,OT,CP4,fronto-parietal,right,0.4965620734350751,-0.7000467812871913,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,262,vs,external,OT,CP4,fronto-parietal,right,0.4965620734350751,-0.7000467812871913,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,262,vs,external,OT,CP4,fronto-parietal,right,0.4965620734350751,-0.7000467812871913,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,262,vs,external,OT,CP4,fronto-parietal,right,0.4965620734350751,-0.7000467812871913,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,263,vs,external,OT,CP4,fronto-parietal,right,0.3049993723465209,-1.1874455602571021,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,265,vs,external,OT,CP4,fronto-parietal,right,0.4580260703413706,-0.7808291743452253,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,265,vs,external,OT,CP4,fronto-parietal,right,0.4580260703413706,-0.7808291743452253,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,265,vs,external,OT,CP4,fronto-parietal,right,0.4580260703413706,-0.7808291743452253,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,266,vs,external,OT,CP4,fronto-parietal,right,0.4371593559083398,-0.8274574915292656,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,266,vs,external,OT,CP4,fronto-parietal,right,0.4371593559083398,-0.8274574915292656,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,266,vs,external,OT,CP4,fronto-parietal,right,0.4371593559083398,-0.8274574915292656,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,CP4,fronto-parietal,right,1.215531975952502,0.19518182125854652,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,276,vs,external,OT,CP4,fronto-parietal,right,0.17989325052446756,-1.7153916566590504,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,278,vs,external,OT,CP4,fronto-parietal,right,0.28874980956294727,-1.2421946766686118,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,278,vs,external,OT,CP4,fronto-parietal,right,0.28874980956294727,-1.2421946766686118,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,278,vs,external,OT,CP4,fronto-parietal,right,0.28874980956294727,-1.2421946766686118,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,CP4,fronto-parietal,right,0.9628862208902887,-0.03782002484941193,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,CP4,fronto-parietal,right,0.9628862208902887,-0.03782002484941193,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,CP4,fronto-parietal,right,0.9628862208902887,-0.03782002484941193,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,CP4,fronto-parietal,right,0.9628862208902887,-0.03782002484941193,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,CP4,fronto-parietal,right,0.9628862208902887,-0.03782002484941193,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,CP4,fronto-parietal,right,0.9628862208902887,-0.03782002484941193,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,CP4,fronto-parietal,right,0.9628862208902887,-0.03782002484941193,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,CP4,fronto-parietal,right,0.14468369928006267,-1.9332053035213352,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,CP4,fronto-parietal,right,0.14468369928006267,-1.9332053035213352,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,CP4,fronto-parietal,right,0.14468369928006267,-1.9332053035213352,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,CP4,fronto-parietal,right,0.14468369928006267,-1.9332053035213352,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,CP4,fronto-parietal,right,0.14468369928006267,-1.9332053035213352,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,CP4,fronto-parietal,right,0.14468369928006267,-1.9332053035213352,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,CP4,fronto-parietal,right,0.14468369928006267,-1.9332053035213352,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,9,sart,external,MW,CP4,fronto-parietal,right,0.1792314759142488,-1.7190771470225015,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,9,sart,external,MW,CP4,fronto-parietal,right,0.1792314759142488,-1.7190771470225015,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,9,sart,external,MW,CP4,fronto-parietal,right,0.1792314759142488,-1.7190771470225015,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,12,sart,external,MW,CP4,fronto-parietal,right,0.1620828453374806,-1.819647683493451,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,15,sart,external,MW,CP4,fronto-parietal,right,0.16890152001540867,-1.7784394557097147,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,CP4,fronto-parietal,right,0.14108224451762214,-1.9584122642028334,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,CP4,fronto-parietal,right,0.14108224451762214,-1.9584122642028334,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,CP4,fronto-parietal,right,0.14108224451762214,-1.9584122642028334,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,CP4,fronto-parietal,right,0.14108224451762214,-1.9584122642028334,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,CP4,fronto-parietal,right,0.14108224451762214,-1.9584122642028334,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,CP4,fronto-parietal,right,0.14108224451762214,-1.9584122642028334,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,17,sart,external,MW,CP4,fronto-parietal,right,0.1475283094340608,-1.913735193251641,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,17,sart,external,MW,CP4,fronto-parietal,right,0.1475283094340608,-1.913735193251641,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,17,sart,external,MW,CP4,fronto-parietal,right,0.1475283094340608,-1.913735193251641,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,18,sart,external,MW,CP4,fronto-parietal,right,0.17712802976472855,-1.730882475882703,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,18,sart,external,MW,CP4,fronto-parietal,right,0.17712802976472855,-1.730882475882703,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,18,sart,external,MW,CP4,fronto-parietal,right,0.17712802976472855,-1.730882475882703,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,36,sart,external,MW,CP4,fronto-parietal,right,0.24188792256440705,-1.4192807900023705,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,39,sart,external,MW,CP4,fronto-parietal,right,0.23112818320457043,-1.4647828167160595,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,54,sart,external,MW,CP4,fronto-parietal,right,0.796640522397309,-0.22735174033768993,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,54,sart,external,MW,CP4,fronto-parietal,right,0.796640522397309,-0.22735174033768993,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,CP4,fronto-parietal,right,0.2663462480837811,-1.3229581321317803,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,CP4,fronto-parietal,right,0.2663462480837811,-1.3229581321317803,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,CP4,fronto-parietal,right,0.2663462480837811,-1.3229581321317803,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,CP4,fronto-parietal,right,0.2663462480837811,-1.3229581321317803,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,CP4,fronto-parietal,right,0.2663462480837811,-1.3229581321317803,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,CP4,fronto-parietal,right,0.2663462480837811,-1.3229581321317803,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,CP4,fronto-parietal,right,0.884547491093067,-0.12267907423684454,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,CP4,fronto-parietal,right,0.884547491093067,-0.12267907423684454,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,CP4,fronto-parietal,right,0.884547491093067,-0.12267907423684454,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,CP4,fronto-parietal,right,0.884547491093067,-0.12267907423684454,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,CP4,fronto-parietal,right,0.884547491093067,-0.12267907423684454,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,CP4,fronto-parietal,right,0.884547491093067,-0.12267907423684454,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,CP4,fronto-parietal,right,0.884547491093067,-0.12267907423684454,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,CP4,fronto-parietal,right,0.21154464468598966,-1.5533192167855496,4_CP4
Jin et al. (2019),5_2,5,2,jin2019,19,vs,external,MW,CP4,fronto-parietal,right,0.4086729896774955,-0.8948399789797501,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,19,vs,external,MW,CP4,fronto-parietal,right,0.4086729896774955,-0.8948399789797501,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,CP4,fronto-parietal,right,0.4239955146095468,-0.8580324025572035,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,CP4,fronto-parietal,right,0.4239955146095468,-0.8580324025572035,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,CP4,fronto-parietal,right,0.4239955146095468,-0.8580324025572035,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,CP4,fronto-parietal,right,0.4239955146095468,-0.8580324025572035,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,CP4,fronto-parietal,right,0.4239955146095468,-0.8580324025572035,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,CP4,fronto-parietal,right,0.4239955146095468,-0.8580324025572035,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,44,vs,external,MW,CP4,fronto-parietal,right,0.65404705148549,-0.4245759859453799,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,45,vs,external,MW,CP4,fronto-parietal,right,0.25562268811118805,-1.3640527962897806,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,CP4,fronto-parietal,right,0.3913526159714036,-0.9381462942732334,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,CP4,fronto-parietal,right,0.4227504636592812,-0.8609731944346077,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,CP4,fronto-parietal,right,0.45614068681441533,-0.7849539933355826,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,73,vs,external,MW,CP4,fronto-parietal,right,0.4178349945992516,-0.8726686741541345,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,73,vs,external,MW,CP4,fronto-parietal,right,0.4178349945992516,-0.8726686741541345,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,73,vs,external,MW,CP4,fronto-parietal,right,0.4178349945992516,-0.8726686741541345,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,73,vs,external,MW,CP4,fronto-parietal,right,0.4178349945992516,-0.8726686741541345,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,73,vs,external,MW,CP4,fronto-parietal,right,0.4178349945992516,-0.8726686741541345,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,73,vs,external,MW,CP4,fronto-parietal,right,0.4178349945992516,-0.8726686741541345,5_CP4
Jin et al. (2019),5_2,5,2,jin2019,73,vs,external,MW,CP4,fronto-parietal,right,0.4178349945992516,-0.8726686741541345,5_CP4
