dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,10,sart,external,OT,POz,parietooccipital,central,5.124980511944858,1.6341267224698974,5_POz
Jin et al. (2019),5_2,5,2,jin2019,10,sart,external,OT,POz,parietooccipital,central,5.124980511944858,1.6341267224698974,5_POz
Jin et al. (2019),5_2,5,2,jin2019,10,sart,external,OT,POz,parietooccipital,central,5.124980511944858,1.6341267224698974,5_POz
Jin et al. (2019),5_2,5,2,jin2019,10,sart,external,OT,POz,parietooccipital,central,5.124980511944858,1.6341267224698974,5_POz
Jin et al. (2019),5_2,5,2,jin2019,10,sart,external,OT,POz,parietooccipital,central,5.124980511944858,1.6341267224698974,5_POz
Jin et al. (2019),5_2,5,2,jin2019,10,sart,external,OT,POz,parietooccipital,central,5.124980511944858,1.6341267224698974,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,11,sart,external,OT,POz,parietooccipital,central,4.853619106934381,1.5797246342902505,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,12,sart,external,OT,POz,parietooccipital,central,9.575994134884013,2.2592593557747005,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,OT,POz,parietooccipital,central,3.6291750919982686,1.2890053750687633,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,POz,parietooccipital,central,8.237882370940936,2.1087433170749628,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,POz,parietooccipital,central,2.970440204850032,1.0887101589527588,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,POz,parietooccipital,central,5.906832971137594,1.7761098114969383,5_POz
