dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,F3,fronto-parietal,left,1.533957482793304,0.42785098599857013,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,F3,fronto-parietal,left,1.367690257639003,0.3131233737089837,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,F3,fronto-parietal,left,1.1053488148080934,0.10016095466616604,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,F3,fronto-parietal,left,1.2296637335420844,0.2067407446430292,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,F3,fronto-parietal,left,1.2049698508973246,0.18645454662739255,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,F3,fronto-parietal,left,1.918542781152878,0.6515659297280083,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,F3,fronto-parietal,left,1.9455720371702199,0.6655560403438187,5_F3
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,F3,fronto-parietal,left,1.3790636995426275,0.32140479030605257,5_F3
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,F3,fronto-parietal,left,1.3790636995426275,0.32140479030605257,5_F3
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,F3,fronto-parietal,left,1.3790636995426275,0.32140479030605257,5_F3
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,F3,fronto-parietal,left,1.3790636995426275,0.32140479030605257,5_F3
