dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,CP6,centroparietal,right,3.1394247318003177,1.1440395767027935,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,45,sart,external,OT,CP6,centroparietal,right,2.258607411054108,0.81474843356217,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,45,sart,external,OT,CP6,centroparietal,right,2.258607411054108,0.81474843356217,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,CP6,centroparietal,right,2.832947090036208,1.0413175443718954,1_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,CP6,centroparietal,right,0.9795163169667815,-0.02069638327097169,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,1,vs,external,MW,CP6,centroparietal,right,2.049012180436003,0.7173578138149859,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,1,vs,external,MW,CP6,centroparietal,right,2.049012180436003,0.7173578138149859,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,1,vs,external,MW,CP6,centroparietal,right,2.049012180436003,0.7173578138149859,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,1,vs,external,MW,CP6,centroparietal,right,2.049012180436003,0.7173578138149859,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,9,vs,external,MW,CP6,centroparietal,right,1.6137693701513902,0.4785726662988635,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,9,vs,external,MW,CP6,centroparietal,right,1.6137693701513902,0.4785726662988635,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,9,vs,external,MW,CP6,centroparietal,right,1.6137693701513902,0.4785726662988635,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,9,vs,external,MW,CP6,centroparietal,right,1.6137693701513902,0.4785726662988635,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,9,vs,external,MW,CP6,centroparietal,right,1.6137693701513902,0.4785726662988635,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,49,vs,external,MW,CP6,centroparietal,right,13.816345147918616,2.625852322286726,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,49,vs,external,MW,CP6,centroparietal,right,13.816345147918616,2.625852322286726,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,52,vs,external,MW,CP6,centroparietal,right,3.2456580888068607,1.177318130459718,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,52,vs,external,MW,CP6,centroparietal,right,3.2456580888068607,1.177318130459718,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,64,vs,external,MW,CP6,centroparietal,right,2.539616959411691,0.932013266277248,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,67,vs,external,MW,CP6,centroparietal,right,2.828798325366512,1.0398520014667076,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,67,vs,external,MW,CP6,centroparietal,right,2.828798325366512,1.0398520014667076,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,71,vs,external,MW,CP6,centroparietal,right,2.6476347008190486,0.9736666756954934,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,74,vs,external,MW,CP6,centroparietal,right,4.71905234345846,1.5516080047485235,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,76,vs,external,MW,CP6,centroparietal,right,10.541392738893512,2.355309672798649,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,85,vs,external,MW,CP6,centroparietal,right,4.024185876065604,1.3923226235958366,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,91,vs,external,MW,CP6,centroparietal,right,1.814014262904131,0.5955422143434734,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,99,vs,external,MW,CP6,centroparietal,right,4.118101131619002,1.4153921667350793,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,118,vs,external,MW,CP6,centroparietal,right,2.003972571277276,0.6951314961415633,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,119,vs,external,MW,CP6,centroparietal,right,1.6115080953352452,0.477170445739016,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,123,vs,external,MW,CP6,centroparietal,right,8.618942918604935,2.153962445903447,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,124,vs,external,MW,CP6,centroparietal,right,5.116465717415706,1.6324639111246304,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,125,vs,external,MW,CP6,centroparietal,right,9.224902925037105,2.2219066668400154,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,134,vs,external,MW,CP6,centroparietal,right,12.195032904378778,2.501028729850285,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,134,vs,external,MW,CP6,centroparietal,right,12.195032904378778,2.501028729850285,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,134,vs,external,MW,CP6,centroparietal,right,12.195032904378778,2.501028729850285,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,138,vs,external,MW,CP6,centroparietal,right,6.9592505768465,1.9400717928084341,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,3,vs,external,OT,CP6,centroparietal,right,2.025479204844055,0.7058063169300752,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,11,vs,external,OT,CP6,centroparietal,right,5.07582404972893,1.6244888860773898,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,22,vs,external,OT,CP6,centroparietal,right,2.821999298344761,1.0374456047930154,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,22,vs,external,OT,CP6,centroparietal,right,2.821999298344761,1.0374456047930154,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,22,vs,external,OT,CP6,centroparietal,right,2.821999298344761,1.0374456047930154,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,22,vs,external,OT,CP6,centroparietal,right,2.821999298344761,1.0374456047930154,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,22,vs,external,OT,CP6,centroparietal,right,2.821999298344761,1.0374456047930154,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,22,vs,external,OT,CP6,centroparietal,right,2.821999298344761,1.0374456047930154,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,22,vs,external,OT,CP6,centroparietal,right,2.821999298344761,1.0374456047930154,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,30,vs,external,OT,CP6,centroparietal,right,3.278694723216868,1.187445392954083,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,30,vs,external,OT,CP6,centroparietal,right,3.278694723216868,1.187445392954083,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,30,vs,external,OT,CP6,centroparietal,right,3.278694723216868,1.187445392954083,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,30,vs,external,OT,CP6,centroparietal,right,3.278694723216868,1.187445392954083,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,1,sart,external,MW,CP6,centroparietal,right,12.782764508470173,2.5480977407733842,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,4,sart,external,MW,CP6,centroparietal,right,1.2992792856734776,0.2618097150976218,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,30,sart,external,MW,CP6,centroparietal,right,8.62496034834229,2.1546603656132084,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,45,sart,external,MW,CP6,centroparietal,right,8.701290762113796,2.163471378117124,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,52,sart,external,MW,CP6,centroparietal,right,3.5898615446214115,1.2781136347986393,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,52,sart,external,MW,CP6,centroparietal,right,3.5898615446214115,1.2781136347986393,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,58,sart,external,MW,CP6,centroparietal,right,22.037357504657507,3.0927390816637192,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,58,sart,external,MW,CP6,centroparietal,right,22.037357504657507,3.0927390816637192,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,58,sart,external,MW,CP6,centroparietal,right,22.037357504657507,3.0927390816637192,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,63,sart,external,MW,CP6,centroparietal,right,2.7292498332801123,1.004026785091902,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,63,sart,external,MW,CP6,centroparietal,right,2.7292498332801123,1.004026785091902,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,63,sart,external,MW,CP6,centroparietal,right,2.7292498332801123,1.004026785091902,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,63,sart,external,MW,CP6,centroparietal,right,2.7292498332801123,1.004026785091902,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,63,sart,external,MW,CP6,centroparietal,right,2.7292498332801123,1.004026785091902,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,63,sart,external,MW,CP6,centroparietal,right,2.7292498332801123,1.004026785091902,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,63,sart,external,MW,CP6,centroparietal,right,2.7292498332801123,1.004026785091902,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,73,sart,external,MW,CP6,centroparietal,right,1.694388933569648,0.5273221646642905,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,77,sart,external,MW,CP6,centroparietal,right,2.464785659986005,0.902104850361458,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,79,sart,external,MW,CP6,centroparietal,right,3.45030383823248,1.2384622962183098,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,80,sart,external,MW,CP6,centroparietal,right,1.7026321219505085,0.532175360700346,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,97,sart,external,MW,CP6,centroparietal,right,3.1534783227397205,1.148506073065826,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,110,sart,external,MW,CP6,centroparietal,right,11.232575965135133,2.4188181249159513,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,117,sart,external,MW,CP6,centroparietal,right,2.7918494771201385,1.0267042712405567,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,124,sart,external,MW,CP6,centroparietal,right,5.95221656524204,1.7837636821581833,2_CP6
Jin et al. (2019),2_2,2,2,jin2019,6,sart,external,OT,CP6,centroparietal,right,2.1315632512683624,0.756855631316445,2_CP6
