dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),035_1,035,1,ctr,2,think2,internal,MW,AF3,prefrontal,left,5.5216202338474,1.7086713378447818,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,2,think2,internal,MW,AF3,prefrontal,left,5.5216202338474,1.7086713378447818,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,4,think2,internal,MW,AF3,prefrontal,left,6.885582452329036,1.9294297258906372,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,7,think2,internal,MW,AF3,prefrontal,left,3.9121066622859324,1.3640760172113908,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,7,think2,internal,MW,AF3,prefrontal,left,3.9121066622859324,1.3640760172113908,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,AF3,prefrontal,left,5.411255080201928,1.6884810585958678,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,AF3,prefrontal,left,5.411255080201928,1.6884810585958678,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,AF3,prefrontal,left,5.411255080201928,1.6884810585958678,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,AF3,prefrontal,left,5.411255080201928,1.6884810585958678,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,AF3,prefrontal,left,12.098460896838603,2.4930782459038863,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,AF3,prefrontal,left,12.098460896838603,2.4930782459038863,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,AF3,prefrontal,left,12.098460896838603,2.4930782459038863,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,AF3,prefrontal,left,5.1325093275079166,1.63559468725132,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,AF3,prefrontal,left,3.635430806822162,1.290727620282693,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,AF3,prefrontal,left,3.635430806822162,1.290727620282693,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,AF3,prefrontal,left,3.635430806822162,1.290727620282693,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,AF3,prefrontal,left,1.5741903219444022,0.45374105878735627,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,AF3,prefrontal,left,4.70940910523144,1.5495624447932692,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,AF3,prefrontal,left,4.70940910523144,1.5495624447932692,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,AF3,prefrontal,left,4.70940910523144,1.5495624447932692,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,23,think2,internal,MW,AF3,prefrontal,left,6.82326001651968,1.9203373659331464,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,23,think2,internal,MW,AF3,prefrontal,left,6.82326001651968,1.9203373659331464,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,AF3,prefrontal,left,3.659049973151964,1.2972035435420466,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,AF3,prefrontal,left,4.707147097947526,1.5490820128224687,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,AF3,prefrontal,left,4.707147097947526,1.5490820128224687,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,AF3,prefrontal,left,4.707147097947526,1.5490820128224687,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,AF3,prefrontal,left,4.707147097947526,1.5490820128224687,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,AF3,prefrontal,left,4.707147097947526,1.5490820128224687,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,AF3,prefrontal,left,4.707147097947526,1.5490820128224687,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,AF3,prefrontal,left,4.704555700473439,1.5485313372231486,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,AF3,prefrontal,left,4.704555700473439,1.5485313372231486,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,AF3,prefrontal,left,4.704555700473439,1.5485313372231486,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,AF3,prefrontal,left,4.704555700473439,1.5485313372231486,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,AF3,prefrontal,left,4.704555700473439,1.5485313372231486,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,AF3,prefrontal,left,4.704555700473439,1.5485313372231486,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,AF3,prefrontal,left,2.4383241863620593,0.891310994475845,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,41,think2,internal,MW,AF3,prefrontal,left,5.9462512576546365,1.7827609802681597,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,41,think2,internal,MW,AF3,prefrontal,left,5.9462512576546365,1.7827609802681597,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,41,think2,internal,MW,AF3,prefrontal,left,5.9462512576546365,1.7827609802681597,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,41,think2,internal,MW,AF3,prefrontal,left,5.9462512576546365,1.7827609802681597,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,AF3,prefrontal,left,2.3018590080662316,0.8337170608419793,035_AF3
