dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,CP5,centroparietal,left,1.775895212309556,0.5743046407513345,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,CP5,centroparietal,left,0.602929389243799,-0.5059551882097637,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,CP5,centroparietal,left,0.807384137207305,-0.21395571751465073,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,CP5,centroparietal,left,0.7350763341686374,-0.30778092915021105,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,CP5,centroparietal,left,1.1202582275598203,0.1135592190533251,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,CP5,centroparietal,left,1.9211991409559186,0.652949543669102,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,CP5,centroparietal,left,0.981065208726075,-0.019116349937768833,5_CP5
