dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,CP5,centroparietal,left,5.3879367203328,1.6841625139232477,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,CP5,centroparietal,left,3.2756727776536483,1.1865232762809035,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,CP5,centroparietal,left,3.2756727776536483,1.1865232762809035,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,CP5,centroparietal,left,3.2756727776536483,1.1865232762809035,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,23,think2,internal,MW,CP5,centroparietal,left,5.256890444447504,1.659539681682455,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,23,think2,internal,MW,CP5,centroparietal,left,5.256890444447504,1.659539681682455,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,CP5,centroparietal,left,4.062641794147126,1.4018334502214314,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,CP5,centroparietal,left,4.311421766589733,1.4612677259573696,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,CP5,centroparietal,left,4.311421766589733,1.4612677259573696,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,CP5,centroparietal,left,4.311421766589733,1.4612677259573696,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,CP5,centroparietal,left,4.311421766589733,1.4612677259573696,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,CP5,centroparietal,left,4.311421766589733,1.4612677259573696,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,29,think2,internal,MW,CP5,centroparietal,left,4.311421766589733,1.4612677259573696,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,CP5,centroparietal,left,6.271055955570213,1.8359447544313305,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,CP5,centroparietal,left,6.271055955570213,1.8359447544313305,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,CP5,centroparietal,left,6.271055955570213,1.8359447544313305,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,CP5,centroparietal,left,6.271055955570213,1.8359447544313305,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,CP5,centroparietal,left,6.271055955570213,1.8359447544313305,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,38,think2,internal,MW,CP5,centroparietal,left,6.271055955570213,1.8359447544313305,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,40,think2,internal,MW,CP5,centroparietal,left,1.877287818381063,0.6298280854234153,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,41,think2,internal,MW,CP5,centroparietal,left,2.02465740199447,0.7054005020449795,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,41,think2,internal,MW,CP5,centroparietal,left,2.02465740199447,0.7054005020449795,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,41,think2,internal,MW,CP5,centroparietal,left,2.02465740199447,0.7054005020449795,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,41,think2,internal,MW,CP5,centroparietal,left,2.02465740199447,0.7054005020449795,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,50,think2,internal,MW,CP5,centroparietal,left,2.8102618471795293,1.033277663053945,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,51,think2,internal,MW,CP5,centroparietal,left,3.934806900570313,1.3698618083832783,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,66,think2,internal,MW,CP5,centroparietal,left,17.794984425935088,2.878916643768465,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,66,think2,internal,MW,CP5,centroparietal,left,17.794984425935088,2.878916643768465,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,66,think2,internal,MW,CP5,centroparietal,left,17.794984425935088,2.878916643768465,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,66,think2,internal,MW,CP5,centroparietal,left,17.794984425935088,2.878916643768465,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
Braboszcz et al. (2017),035_1,035,1,ctr,67,think2,internal,MW,CP5,centroparietal,left,4.829822793773685,1.5748097783317434,035_CP5
