dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,Fp1,prefrontal,left,3.1404995321877642,1.1443818739512188,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,Fp1,prefrontal,left,3.1404995321877642,1.1443818739512188,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,Fp1,prefrontal,left,3.1404995321877642,1.1443818739512188,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,Fp1,prefrontal,left,3.1404995321877642,1.1443818739512188,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,Fp1,prefrontal,left,3.1404995321877642,1.1443818739512188,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,20,sart,external,OT,Fp1,prefrontal,left,0.7763415565610567,-0.25316270542905916,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,20,sart,external,OT,Fp1,prefrontal,left,0.7763415565610567,-0.25316270542905916,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,20,sart,external,OT,Fp1,prefrontal,left,0.7763415565610567,-0.25316270542905916,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,20,sart,external,OT,Fp1,prefrontal,left,0.7763415565610567,-0.25316270542905916,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,21,sart,external,OT,Fp1,prefrontal,left,0.4554522986701313,-0.7864642907733566,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,Fp1,prefrontal,left,2.3150726457520188,0.839441067500277,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,Fp1,prefrontal,left,2.909961166563784,1.0681397362709164,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,OT,Fp1,prefrontal,left,0.7177874501872451,-0.3315817841394366,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,OT,Fp1,prefrontal,left,0.7177874501872451,-0.3315817841394366,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,OT,Fp1,prefrontal,left,0.7177874501872451,-0.3315817841394366,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,OT,Fp1,prefrontal,left,0.7177874501872451,-0.3315817841394366,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,OT,Fp1,prefrontal,left,0.7177874501872451,-0.3315817841394366,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,OT,Fp1,prefrontal,left,0.7177874501872451,-0.3315817841394366,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,25,sart,external,OT,Fp1,prefrontal,left,0.24745934105105305,-1.3965089890502,5_Fp1
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,OT,Fp1,prefrontal,left,0.4086884895436203,-0.8948020523915252,5_Fp1
Jin et al. (2019),6_2,6,2,jin2019,9,vs,external,MW,Fp1,prefrontal,left,0.6043182655708864,-0.5036542900729323,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,9,vs,external,MW,Fp1,prefrontal,left,0.6043182655708864,-0.5036542900729323,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,23,vs,external,MW,Fp1,prefrontal,left,0.928502347284434,-0.07418237015333239,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,23,vs,external,MW,Fp1,prefrontal,left,0.928502347284434,-0.07418237015333239,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,MW,Fp1,prefrontal,left,0.838281135316326,-0.1764017510910844,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,MW,Fp1,prefrontal,left,0.838281135316326,-0.1764017510910844,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,MW,Fp1,prefrontal,left,0.838281135316326,-0.1764017510910844,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,31,vs,external,MW,Fp1,prefrontal,left,0.6092379159015171,-0.4955464210575762,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,31,vs,external,MW,Fp1,prefrontal,left,0.6092379159015171,-0.4955464210575762,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,Fp1,prefrontal,left,1.2508367978617343,0.22381276562973776,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,Fp1,prefrontal,left,1.0063199119306612,0.006300025032239807,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,Fp1,prefrontal,left,1.0063199119306612,0.006300025032239807,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,Fp1,prefrontal,left,1.0063199119306612,0.006300025032239807,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,Fp1,prefrontal,left,1.0063199119306612,0.006300025032239807,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,Fp1,prefrontal,left,1.0063199119306612,0.006300025032239807,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,Fp1,prefrontal,left,1.0063199119306612,0.006300025032239807,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,58,vs,external,MW,Fp1,prefrontal,left,0.9700331147414838,-0.03042506915868165,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,58,vs,external,MW,Fp1,prefrontal,left,0.9700331147414838,-0.03042506915868165,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,63,vs,external,MW,Fp1,prefrontal,left,0.5810972780299566,-0.5428371040800799,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,63,vs,external,MW,Fp1,prefrontal,left,0.5810972780299566,-0.5428371040800799,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,63,vs,external,MW,Fp1,prefrontal,left,0.5810972780299566,-0.5428371040800799,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,MW,Fp1,prefrontal,left,0.5464230458793785,-0.6043617939441119,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,MW,Fp1,prefrontal,left,0.5464230458793785,-0.6043617939441119,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,80,vs,external,MW,Fp1,prefrontal,left,0.5445121010899717,-0.6078651126320694,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,80,vs,external,MW,Fp1,prefrontal,left,0.5445121010899717,-0.6078651126320694,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,87,vs,external,MW,Fp1,prefrontal,left,0.8189588959529384,-0.1997213844801824,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,87,vs,external,MW,Fp1,prefrontal,left,0.8189588959529384,-0.1997213844801824,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,87,vs,external,MW,Fp1,prefrontal,left,0.8189588959529384,-0.1997213844801824,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,Fp1,prefrontal,left,1.230849361202067,0.20770446863562184,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,MW,Fp1,prefrontal,left,0.6681720975825277,-0.40320950751511886,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,Fp1,prefrontal,left,1.6612563705893695,0.5075741658547414,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,Fp1,prefrontal,left,0.9914243047816783,-0.008612678080190636,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,Fp1,prefrontal,left,0.9914243047816783,-0.008612678080190636,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,Fp1,prefrontal,left,0.9914243047816783,-0.008612678080190636,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,Fp1,prefrontal,left,0.9914243047816783,-0.008612678080190636,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,Fp1,prefrontal,left,0.9914243047816783,-0.008612678080190636,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,Fp1,prefrontal,left,1.604768185425403,0.4729793133938059,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,Fp1,prefrontal,left,1.6684165490145155,0.511875002384312,6_Fp1
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,Fp1,prefrontal,left,1.6684165490145155,0.511875002384312,6_Fp1
