dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),027_1,027,1,ctr,97,think2,internal,MW,CP1,centroparietal,left,1.7272079425294482,0.5465061987080312,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,97,think2,internal,MW,CP1,centroparietal,left,1.7272079425294482,0.5465061987080312,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,97,think2,internal,MW,CP1,centroparietal,left,1.7272079425294482,0.5465061987080312,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,97,think2,internal,MW,CP1,centroparietal,left,1.7272079425294482,0.5465061987080312,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,97,think2,internal,MW,CP1,centroparietal,left,1.7272079425294482,0.5465061987080312,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,102,think2,internal,MW,CP1,centroparietal,left,0.9580956961820211,-0.04280761436961105,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,102,think2,internal,MW,CP1,centroparietal,left,0.9580956961820211,-0.04280761436961105,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,102,think2,internal,MW,CP1,centroparietal,left,0.9580956961820211,-0.04280761436961105,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,103,think2,internal,MW,CP1,centroparietal,left,1.0526365812058969,0.05129804652186115,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,103,think2,internal,MW,CP1,centroparietal,left,1.0526365812058969,0.05129804652186115,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,107,think2,internal,MW,CP1,centroparietal,left,0.7535667939472764,-0.28293761992424077,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,107,think2,internal,MW,CP1,centroparietal,left,0.7535667939472764,-0.28293761992424077,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,107,think2,internal,MW,CP1,centroparietal,left,0.7535667939472764,-0.28293761992424077,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,110,think2,internal,MW,CP1,centroparietal,left,1.5587555302530554,0.44388776588267537,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,114,think2,internal,MW,CP1,centroparietal,left,0.7264820558864784,-0.3195414956760385,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,114,think2,internal,MW,CP1,centroparietal,left,0.7264820558864784,-0.3195414956760385,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,114,think2,internal,MW,CP1,centroparietal,left,0.7264820558864784,-0.3195414956760385,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,114,think2,internal,MW,CP1,centroparietal,left,0.7264820558864784,-0.3195414956760385,027_CP1
Braboszcz et al. (2017),027_1,027,1,ctr,114,think2,internal,MW,CP1,centroparietal,left,0.7264820558864784,-0.3195414956760385,027_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,36,med2,internal,OT,CP1,centroparietal,left,0.9610566404948712,-0.03972193262811275,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,88,think2,internal,MW,CP1,centroparietal,left,0.8866729701834886,-0.12027905667027405,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,100,think2,internal,MW,CP1,centroparietal,left,0.9188251586444319,-0.08465942647369108,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,101,think2,internal,MW,CP1,centroparietal,left,0.8187178980066426,-0.2000157013428555,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,107,think2,internal,MW,CP1,centroparietal,left,0.8459937872241065,-0.16724326310960888,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,109,think2,internal,MW,CP1,centroparietal,left,0.4501810662831422,-0.7981054076285843,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,112,think2,internal,MW,CP1,centroparietal,left,0.8891175194018223,-0.11752585940198143,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,113,think2,internal,MW,CP1,centroparietal,left,0.8107531513587328,-0.2097916468349709,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,115,think2,internal,MW,CP1,centroparietal,left,0.9932303200950899,-0.006792698130749126,028_CP1
Braboszcz et al. (2017),028_1,028,1,ctr,117,think2,internal,MW,CP1,centroparietal,left,0.5151533893908734,-0.66329057918754,028_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,70,med2,internal,OT,CP1,centroparietal,left,2.8001290693203758,1.0296655123046101,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,70,med2,internal,OT,CP1,centroparietal,left,2.8001290693203758,1.0296655123046101,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,70,med2,internal,OT,CP1,centroparietal,left,2.8001290693203758,1.0296655123046101,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,109,med2,internal,OT,CP1,centroparietal,left,3.0627772064482635,1.1193220881657537,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,109,med2,internal,OT,CP1,centroparietal,left,3.0627772064482635,1.1193220881657537,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,121,med2,internal,OT,CP1,centroparietal,left,3.119264733293784,1.1375973116428044,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,121,med2,internal,OT,CP1,centroparietal,left,3.119264733293784,1.1375973116428044,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,11,think2,internal,MW,CP1,centroparietal,left,0.7372487160278375,-0.3048299728578339,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,21,think2,internal,MW,CP1,centroparietal,left,1.1729582726785306,0.15952899587451536,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,21,think2,internal,MW,CP1,centroparietal,left,1.1729582726785306,0.15952899587451536,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,24,think2,internal,MW,CP1,centroparietal,left,1.0319356502845147,0.03143631073978588,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,66,think2,internal,MW,CP1,centroparietal,left,1.272241166082159,0.24078004292342486,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,67,think2,internal,MW,CP1,centroparietal,left,1.2309011413852835,0.2077465364107028,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,67,think2,internal,MW,CP1,centroparietal,left,1.2309011413852835,0.2077465364107028,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,71,think2,internal,MW,CP1,centroparietal,left,1.0771467764483271,0.07431567157043695,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,71,think2,internal,MW,CP1,centroparietal,left,1.0771467764483271,0.07431567157043695,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,74,think2,internal,MW,CP1,centroparietal,left,1.134505771327004,0.12619711233544495,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,75,think2,internal,MW,CP1,centroparietal,left,0.9954806014453451,-0.004529641910492613,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,75,think2,internal,MW,CP1,centroparietal,left,0.9954806014453451,-0.004529641910492613,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,75,think2,internal,MW,CP1,centroparietal,left,0.9954806014453451,-0.004529641910492613,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,109,think2,internal,MW,CP1,centroparietal,left,1.4899934219137003,0.39877170512460247,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,113,think2,internal,MW,CP1,centroparietal,left,1.080780140185743,0.0776831323893126,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,118,think2,internal,MW,CP1,centroparietal,left,1.0413013915594265,0.04047126892027104,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,118,think2,internal,MW,CP1,centroparietal,left,1.0413013915594265,0.04047126892027104,029_CP1
Braboszcz et al. (2017),029_1,029,1,ctr,118,think2,internal,MW,CP1,centroparietal,left,1.0413013915594265,0.04047126892027104,029_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,0,med2,internal,OT,CP1,centroparietal,left,0.24508526825758992,-1.4061490952826428,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,CP1,centroparietal,left,0.32547774264804424,-1.1224611986329225,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,CP1,centroparietal,left,0.28184289766076076,-1.266405463775918,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,CP1,centroparietal,left,0.18607347630197368,-1.681613649392698,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,CP1,centroparietal,left,0.2677409235734811,-1.3177354691140837,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,CP1,centroparietal,left,0.2677409235734811,-1.3177354691140837,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,CP1,centroparietal,left,0.2677409235734811,-1.3177354691140837,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,CP1,centroparietal,left,0.2677409235734811,-1.3177354691140837,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,CP1,centroparietal,left,0.2677409235734811,-1.3177354691140837,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,CP1,centroparietal,left,0.2677409235734811,-1.3177354691140837,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,CP1,centroparietal,left,0.2677409235734811,-1.3177354691140837,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,6,med2,internal,OT,CP1,centroparietal,left,0.33623311889523455,-1.0899505533553948,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,6,med2,internal,OT,CP1,centroparietal,left,0.33623311889523455,-1.0899505533553948,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,CP1,centroparietal,left,0.31927475306563563,-1.1417032520222836,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,CP1,centroparietal,left,0.26890537071324055,-1.3133957430051726,030_CP1
