dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,103,med2,internal,OT,PO4,parietooccipital,right,1.0057168568957484,0.005700577683846816,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,104,med2,internal,OT,PO4,parietooccipital,right,2.8237412375644584,1.038062685675105,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,105,med2,internal,OT,PO4,parietooccipital,right,1.398123972095876,0.33513131806011,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,108,med2,internal,OT,PO4,parietooccipital,right,2.195941801973934,0.786611021462741,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,108,med2,internal,OT,PO4,parietooccipital,right,2.195941801973934,0.786611021462741,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,109,med2,internal,OT,PO4,parietooccipital,right,1.0283966291248365,0.02800091861818548,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,112,med2,internal,OT,PO4,parietooccipital,right,1.3971170107697786,0.334410835371262,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,113,med2,internal,OT,PO4,parietooccipital,right,6.046071370856029,1.7994087009280204,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,113,med2,internal,OT,PO4,parietooccipital,right,6.046071370856029,1.7994087009280204,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,113,med2,internal,OT,PO4,parietooccipital,right,6.046071370856029,1.7994087009280204,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,116,med2,internal,OT,PO4,parietooccipital,right,5.05081228659757,1.6195490791836842,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,8,think2,internal,MW,PO4,parietooccipital,right,1.1840737719342749,0.1689608418977113,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,15,think2,internal,MW,PO4,parietooccipital,right,5.9106450267681865,1.7767549670476388,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,31,think2,internal,MW,PO4,parietooccipital,right,1.4179660903001718,0.3492235140723556,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,39,think2,internal,MW,PO4,parietooccipital,right,1.9695275772192964,0.677793705473113,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,41,think2,internal,MW,PO4,parietooccipital,right,0.9372075821631859,-0.0648504821516171,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,43,think2,internal,MW,PO4,parietooccipital,right,1.257100490824252,0.2288078713802649,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,52,think2,internal,MW,PO4,parietooccipital,right,0.9712603185380734,-0.02916075337928958,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,61,think2,internal,MW,PO4,parietooccipital,right,2.4865349554104568,0.9108901571516452,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,61,think2,internal,MW,PO4,parietooccipital,right,2.4865349554104568,0.9108901571516452,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,63,think2,internal,MW,PO4,parietooccipital,right,3.832718735065916,1.3435744038640645,038_PO4
Braboszcz et al. (2017),038_1,038,1,ctr,64,think2,internal,MW,PO4,parietooccipital,right,2.340014814418134,0.8501572602974902,038_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,19,med2,internal,OT,PO4,parietooccipital,right,1.3264114743154545,0.28247715608181284,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,26,med2,internal,OT,PO4,parietooccipital,right,1.2309268605839196,0.20776743080187593,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,26,med2,internal,OT,PO4,parietooccipital,right,1.2309268605839196,0.20776743080187593,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,26,med2,internal,OT,PO4,parietooccipital,right,1.2309268605839196,0.20776743080187593,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,26,med2,internal,OT,PO4,parietooccipital,right,1.2309268605839196,0.20776743080187593,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,26,med2,internal,OT,PO4,parietooccipital,right,1.2309268605839196,0.20776743080187593,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,29,med2,internal,OT,PO4,parietooccipital,right,1.5434310352040892,0.4340078831740987,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,36,med2,internal,OT,PO4,parietooccipital,right,1.1649897357182795,0.15271227643660146,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,37,med2,internal,OT,PO4,parietooccipital,right,3.8645280465059852,1.3518395650118613,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,37,med2,internal,OT,PO4,parietooccipital,right,3.8645280465059852,1.3518395650118613,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,37,med2,internal,OT,PO4,parietooccipital,right,3.8645280465059852,1.3518395650118613,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,39,med2,internal,OT,PO4,parietooccipital,right,1.370630547842282,0.3152708878551713,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,39,med2,internal,OT,PO4,parietooccipital,right,1.370630547842282,0.3152708878551713,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,39,med2,internal,OT,PO4,parietooccipital,right,1.370630547842282,0.3152708878551713,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,40,med2,internal,OT,PO4,parietooccipital,right,1.4203049700786357,0.3508716162149078,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,PO4,parietooccipital,right,0.5578891641569732,-0.5835949668735438,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,PO4,parietooccipital,right,0.8314320090839913,-0.1846057526834115,039_PO4
