dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,CP2,centroparietal,right,0.6151227286459727,-0.48593347231088324,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,CP2,centroparietal,right,0.3816449978730301,-0.9632644274054176,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,CP2,centroparietal,right,1.7414761101904574,0.5547330927800465,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,103,med2,internal,OT,CP2,centroparietal,right,1.094141793793359,0.0899703060154904,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,107,med2,internal,OT,CP2,centroparietal,right,1.4459382957418825,0.3687584504484065,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,CP2,centroparietal,right,0.8056388026621922,-0.2161197725731488,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,CP2,centroparietal,right,0.8056388026621922,-0.2161197725731488,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,CP2,centroparietal,right,0.8056388026621922,-0.2161197725731488,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,CP2,centroparietal,right,0.8056388026621922,-0.2161197725731488,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,CP2,centroparietal,right,0.8056388026621922,-0.2161197725731488,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,CP2,centroparietal,right,0.8056388026621922,-0.2161197725731488,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,CP2,centroparietal,right,0.8056388026621922,-0.2161197725731488,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,111,med2,internal,OT,CP2,centroparietal,right,1.2817253630331662,0.2482071101457925,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,113,med2,internal,OT,CP2,centroparietal,right,1.181166246863958,0.16650229518639117,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,30,think2,internal,MW,CP2,centroparietal,right,0.9362112529070918,-0.06591413042009367,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,30,think2,internal,MW,CP2,centroparietal,right,0.9362112529070918,-0.06591413042009367,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,60,think2,internal,MW,CP2,centroparietal,right,1.001696302981413,0.001694865884449,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,84,think2,internal,MW,CP2,centroparietal,right,1.185020908172158,0.16976041845857814,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,84,think2,internal,MW,CP2,centroparietal,right,1.185020908172158,0.16976041845857814,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,84,think2,internal,MW,CP2,centroparietal,right,1.185020908172158,0.16976041845857814,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,84,think2,internal,MW,CP2,centroparietal,right,1.185020908172158,0.16976041845857814,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,85,think2,internal,MW,CP2,centroparietal,right,0.7730829803572389,-0.257368887699177,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,85,think2,internal,MW,CP2,centroparietal,right,0.7730829803572389,-0.257368887699177,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,86,think2,internal,MW,CP2,centroparietal,right,1.4087199037317273,0.3426814223329757,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,86,think2,internal,MW,CP2,centroparietal,right,1.4087199037317273,0.3426814223329757,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,110,think2,internal,MW,CP2,centroparietal,right,0.5533100707692338,-0.5918367279618894,039_CP2
Braboszcz et al. (2017),039_1,039,1,ctr,111,think2,internal,MW,CP2,centroparietal,right,1.2310650040992757,0.20787965173768214,039_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,CP2,centroparietal,right,0.6562612170409158,-0.42119637258860454,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,1,med2,internal,OT,CP2,centroparietal,right,1.9386354604940041,0.6619843547145062,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,2,med2,internal,OT,CP2,centroparietal,right,1.4480757661372037,0.3702356172750256,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,2,med2,internal,OT,CP2,centroparietal,right,1.4480757661372037,0.3702356172750256,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,2,med2,internal,OT,CP2,centroparietal,right,1.4480757661372037,0.3702356172750256,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,CP2,centroparietal,right,0.9442674095274687,-0.057345880146280025,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,8,med2,internal,OT,CP2,centroparietal,right,2.9239259707885714,1.0729272237792653,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,8,med2,internal,OT,CP2,centroparietal,right,2.9239259707885714,1.0729272237792653,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,8,med2,internal,OT,CP2,centroparietal,right,2.9239259707885714,1.0729272237792653,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,CP2,centroparietal,right,1.9660495134870775,0.676026206294452,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,21,med2,internal,OT,CP2,centroparietal,right,1.780550610819687,0.5769226483919114,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,21,med2,internal,OT,CP2,centroparietal,right,1.780550610819687,0.5769226483919114,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,21,med2,internal,OT,CP2,centroparietal,right,1.780550610819687,0.5769226483919114,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,30,med2,internal,OT,CP2,centroparietal,right,8.764083240302641,2.17066191966879,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,CP2,centroparietal,right,1.8210397079053429,0.5994076060570704,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,CP2,centroparietal,right,1.8210397079053429,0.5994076060570704,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,CP2,centroparietal,right,1.8210397079053429,0.5994076060570704,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,CP2,centroparietal,right,1.8210397079053429,0.5994076060570704,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,CP2,centroparietal,right,1.8210397079053429,0.5994076060570704,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,43,med2,internal,OT,CP2,centroparietal,right,10.474335970935183,2.3489280720026926,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,43,med2,internal,OT,CP2,centroparietal,right,10.474335970935183,2.3489280720026926,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,43,med2,internal,OT,CP2,centroparietal,right,10.474335970935183,2.3489280720026926,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,50,med2,internal,OT,CP2,centroparietal,right,8.628320612540566,2.155049887379924,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,56,med2,internal,OT,CP2,centroparietal,right,1.833608751144016,0.606286020183971,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,56,med2,internal,OT,CP2,centroparietal,right,1.833608751144016,0.606286020183971,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,56,med2,internal,OT,CP2,centroparietal,right,1.833608751144016,0.606286020183971,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,CP2,centroparietal,right,0.8603220785188938,-0.15044844994022358,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,CP2,centroparietal,right,0.8603220785188938,-0.15044844994022358,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,CP2,centroparietal,right,0.8603220785188938,-0.15044844994022358,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,CP2,centroparietal,right,0.8603220785188938,-0.15044844994022358,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,CP2,centroparietal,right,0.8603220785188938,-0.15044844994022358,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,CP2,centroparietal,right,0.8603220785188938,-0.15044844994022358,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,CP2,centroparietal,right,0.8603220785188938,-0.15044844994022358,040_CP2
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,CP2,centroparietal,right,0.8603220785188938,-0.15044844994022358,040_CP2
